through 成语 saw	24-9167-S,36-42817-S
throughout	1-109-B
throughout a period of time	35-51671-B
throughout one s life	1-14646-B
throughout society	60-41398-S,62-49468-S
throughout the ages	10-49827-B
throughout the entire country	55-10553-S
throughout the land	38-15928-B
throughout the pre han period	48-41567-S,48-41671-S,48-41752-S
throughout the united states	7-40904-B
throughout the year	49-35454-B
throughput	38-7120-B,55-50345-B
throw	2-45460-S,2-45692-B,26-50953-S,26-58598-S,27-553-S,27-27154-S,27-27549-S,27-27756-S,27-53495-B,29-5130-B,29-33573-B
throw a brick to attract jade 成语 saw	27-27976-S
throw a net	29-8234-S
throw a rider	57-28279-S
throw a tantrum	29-6839-B
throw at dice	22-53372-S
throw away	3-26830-S,3-26889-B,26-50953-S,26-51062-S,26-51124-S,27-40856-S,29-16196-B,34-18065-S,34-18533-S,46-564-S
throw away money recklessly	1-9947-S,10-51803-S
throw dice	29-28694-S
throw down	26-50999-S,27-27221-S
throw in	27-1943-S
throw in resources	28-58671-S
throw in wrestling	28-63656-S,57-44946-S
throw into	6-48182-S
throw into battle	27-867-B
throw into confusion	29-32990-B
throw into relief	40-41026-S
throw off	28-19106-B,43-36231-S,43-36277-S,52-32426-B
throw off restraint	25-544-B
throw off the reins	52-34694-S
throw on ground	28-63541-B
throw one s cap in the ring	8-47584-S
throw oneself into sth	27-3517-S
throw oneself on	29-16242-S
throw out	26-51062-S,27-27355-S,27-28454-S,29-10938-S
throw sth a long distance	27-1873-S
throw stones at sb who fell down a well 成语 saw	27-667-S,54-49049-S
throw up	12-60021-S
throw 成语 saw	1-9947-S,10-51803-S
throwback to a former age	69-16916-S,69-16995-S
throwing and grabbing	27-109-S
throwing the discus athletics event	65-5362-B
throwing the hammer athletics event	64-56209-B
throwing weapon	64-58393-S
thrown down	27-27221-B
thrown into disorder	29-11584-S
thrown off the reins 成语 saw	52-34788-S
thrush	43-58911-B,70-57729-B
thrust	9-12429-B,28-43311-B,28-44279-S,28-57695-B
thrust fault geol 	56-39621-B
thrust with the mace	29-7067-S
thud	13-27488-S
thudding	13-27488-B
thug	25-20243-S,31-66592-B,42-7539-S
thulium tm69	64-32570-B
thumb	17-18756-B,20-31427-B,21-61304-B,27-20069-B,27-20158-B,29-23374-B,34-37599-S
thumb ring	68-13187-S
thumb small person in folk tales	17-18756-S
thumbnail picture	43-55868-B
thumbs	48-7702-S
thumbtack	15-28280-B,28-63171-B
thump	28-8541-S,28-8600-S,63-59214-B
thump repeatedly with one s fist	69-7247-S
thumping	13-27488-B
thunbergiana	54-27767-S
thunbergii	59-30077-S
thunder	26-50264-B,35-65724-S,46-15907-B,49-26860-S,67-22191-B,67-22327-S,67-23664-B,67-24033-S,67-24600-S,67-24747-B,67-39820-S,67-50050-S,67-50131-S,67-50336-S,69-63638-S
thunder and lightning	8-67447-B,67-24347-B,67-24403-S,67-24502-S
thunder but little rain	67-22549-S
thunder from a clear sky 成语 saw	31-55258-B,67-54289-B
thunder or a bomb	61-31606-S
thunder shower	67-24243-B
thunder strikes bean curd	67-22389-S
thunder 成语 saw	67-23076-S
thunderbolt	61-44570-B,67-23290-B,67-50087-B,67-50131-B
thunderclaps 成语 saw	31-30531-S,31-30686-S
thunderous beating of drums	69-51339-B
thunderous noise	14-31146-S
thunderstorm	67-23414-B,67-24302-B
thupo	38-13080-S,38-13227-S
thurible	69-29068-B
thuringia state in germany	15-27023-B
thursday	31-30241-B,32-67160-S,62-26926-B
thursday after whit sunday	16-281-S,51-52794-S
thus	3-8758-B,3-9177-B,3-21588-B,5-28266-B,14-60908-B,14-62011-B,21-10204-S,24-12093-B,30-64938-B,40-65802-B,41-40463-B,41-43120-B,62-5666-B,62-6645-B,62-6705-B
thus clear	12-16433-S
thwart	27-70063-S,65-64492-S,65-64849-B,65-65235-S
thwarted	11-61682-B
thyme	44-58161-B,71-10666-B
thymine nucleotide t	52-25670-B
thymine t 胸腺嘧啶 in dna	71-5050-S,71-5219-S,71-5386-S
thymus	52-25627-B
thyroid	43-40871-S
thyroid gland	43-40809-B,43-40991-S
thyroid hormone	43-40871-B
thyroxine used to treat underactive thyroid	43-40871-B
ti	64-21898-S,68-42769-S
tian	43-36856-S
tian 210 bc	54-63191-S
tian anmen incident of 4th jun 1989	7-66873-S,7-66951-B
tian e place in guangxi	17-46610-S
tian han 1898 1968	43-37779-B
tian liang	43-37122-B
tiananmen square	17-46219-B,17-46282-B,23-11359-S
tianbai 1937 	5-42022-S
tianchang city in anhui	17-54348-S,17-54522-B
tianchi	65-17750-S
tianchi in xinjiang	17-49230-S
tiandeng place in guangxi	17-52439-S
tiandihui chinese fraternal organization	17-45247-B
tiandong place in guangxi	43-37647-S
tianhe 1874 1947	64-8980-S
tianhua 1875 1905	66-27150-S
tianjin	4-3447-S,11-4664-S,16-19050-S,17-12130-S,17-49289-B,17-49405-B,20-18169-S,20-29057-S,30-27455-S,35-47618-S,36-51969-S,38-20724-S,39-50454-S,55-21005-S,67-49941-S,67-62399-S,69-26418-S
tianjin economic development area	37-48744-S
tianjin faw xiali motor company	37-1297-B
tianjin of 1858	17-49458-S
tianjin of 1885 ceding vietnam to france	2-75399-S
tianjin university	17-49331-B
tianjin 天津	37-58491-S,37-58818-S
tianjin 天津 also 津沽	37-25651-S
tianjun place in qinghai	17-46672-S
tianlin place in guangxi	43-37714-S
tianmen sub prefecture level city in hubei	17-54593-B,17-54670-B
tianquan place in sichuan	17-44122-S
tianshan	11-8175-S,39-17466-S
tianshan mountain range between xinjiang and mongolia	17-46517-S
tianshan mountains	11-8068-S,22-10510-S
tianshan ranges	39-17075-S
tianshui district district in gansu	17-49047-S
tianshui prefecture level city in gansu	17-48972-B,17-49144-B
tiantai county in zhejiang	17-44859-B,38-8647-B
tiantai near shaoxing 紹興 绍兴 in zhejiang	17-44604-S,17-44762-S
tiantai school of buddhism	17-44689-B
tianxiang 1236 1283	30-26782-S
tianyang place in guangxi	43-38450-S
tianying city in anhui	43-37834-B,43-37892-B
tianyou	58-17479-S
tianzhen place in shanxi	17-54282-S
tianzhu place in guizhou	17-48466-S
tianzhu zangzu autonomous county in gansu	17-51797-B
tiao2	20-40886-S,38-29931-S,55-59614-S
tibet	1-26011-S,3-9114-S,3-59472-S,4-20665-S,4-41006-S,7-50673-S,9-56586-S,10-72977-S,12-41896-S,14-29209-S,14-38237-S,14-38467-S,16-6706-S,16-29168-S,16-29533-S,18-36387-S,19-26152-S,19-45695-S,19-46966-S,20-11031-S,20-11090-S,21-13832-S,21-14120-S,21-28840-S,21-35356-S,21-44299-S,21-50494-S,21-55167-S,21-59306-S,22-4420-S,22-10449-S,23-3298-S,24-27147-S,26-39164-S,27-21567-S,27-22249-S,27-25491-S,28-34044-S,28-34165-S,29-43724-S,30-31231-S,31-6112-S,31-6447-S,31-17866-S,31-51004-S,32-5001-S,32-6754-S,32-45150-S,32-67863-S,33-33592-S,33-51273-S,34-6669-S,34-7087-S,35-8927-S,36-17604-S,36-17713-S,36-58462-S,36-58532-S,36-61052-S,36-61115-S,37-38170-S,37-56118-S,37-57250-S,38-1909-S,38-11434-S,39-27004-S,40-1637-S,42-16236-S,42-47003-S,42-53795-S,43-8227-S,43-30262-S,43-43224-S,43-68350-S,44-40104-S,46-29611-S,47-57580-S,48-45587-S,48-47889-S,49-16795-S,49-27369-S,50-63997-S,51-67860-S,53-49799-S,54-11909-S,55-24061-S,55-26328-S,55-30598-B,57-21964-B,58-57485-S,59-34832-S,62-53136-S,63-11633-S,63-16892-S,63-16953-S,63-17031-S,63-17120-S,64-48886-S,66-13174-S,66-37601-S,66-37987-S,66-56357-S,66-67182-S,67-58264-S,68-4537-S,68-48133-S,71-6484-S
tibet and indian sikkim	3-8824-S,3-8938-S
tibet and northwest yunnan	24-52825-S
tibet and qinghai	67-57077-S
tibet and yunnan	24-53041-S,40-17188-S
tibet chinese linzhi	33-34827-S
tibet chinese qamdo or changdu	31-21593-S
tibet near the nepalese border	51-67769-S
tibet plateau	13-50466-S,13-50555-S,13-50657-S,13-50775-S
tibet railway	67-58476-S,67-58554-S
tibet road from 1984	67-58317-S
tibet route	67-58405-S
tibetan	42-45659-S,63-42246-S,65-70167-S,66-5679-S,69-39786-S,69-39864-S
tibetan and mongolian sounds	14-37580-S
tibetan and qiang autonomous prefecture in north sichuan	65-70212-S,66-0-S
tibetan antelope	55-31532-B,55-31611-B
tibetan art form using paint derived from milk products	63-42128-S
tibetan autonomous county in sichuan	32-54613-S
tibetan autonomous prefecture	43-13520-S,43-13865-S,61-50896-S
tibetan autonomous prefecture in gansu	43-13634-S
tibetan autonomous prefecture in qinghai	38-16022-S,38-16103-S,38-16196-S,38-16497-S,38-16652-S,38-23728-S,38-23818-S,38-23920-S,42-30508-S,42-30587-S,42-30678-S,71-17035-S,71-17132-S
tibetan autonomous prefecture in south qinghai	33-37179-S,33-37265-S,33-37363-S
tibetan autonomous region	57-22146-B
tibetan buddhism	14-4575-S,14-4653-B,14-38635-S,55-30692-B
tibetan buddhist	14-38717-S
tibetan crane	71-33482-B
tibetan emperor	70-27083-S
tibetan festival on 15th april marking sakyamuni s birthday	55-24118-B
tibetan ge language of buddha	14-37580-B
tibetan government official	14-37751-B,14-38167-B,14-38824-B
tibetan independence movement	55-31315-B
tibetan king songtsen gampo or songzain gambo in lhoka prefecture	70-27197-S
tibetan language	55-30969-B,55-31741-B
tibetan lingka garden	33-33309-S
tibetan long horned antelope	65-19687-B
tibetan mastiff	55-31241-B
tibetan monastery in amdo prov of tibet	27-21567-S
tibetan nationality	55-31060-B
tibetan person	55-30641-B,55-31113-B
tibetan plateau	67-58644-S
tibetan precious garden	50-57520-S
tibetan qiang prefecture 阿壩藏族羌族自治州 阿坝藏族羌族自治州	3-18408-S,3-18559-S
tibetan sandgrouse syrrhaptes tibetanus	36-15119-B,57-22028-B
tibetan script	55-30969-B
tibetan stone house	46-27247-B
tibetan transmit word of buddha sect of tibetan buddhist	14-38717-S
tibetan tubo dynasty 7th 11th century ad	12-61181-S
tibetan written language	55-30969-B
tibetanus	36-15119-S,57-22028-S
tic	27-16971-B
tic tac toe	3-48795-S
tick	16-31909-B
tick mark as correct	26-49899-S
tick tock	39-33743-B,39-33827-B
tick tock sound of clock	14-202-B
ticker symbol to identify share coupon	52-10587-B
ticket	7-40495-S,9-12380-B,10-59500-S,14-19942-S,23-56089-S,26-50181-S,32-28648-S,35-4608-S,35-4608-S,40-24572-S,46-63685-B,46-64441-S,48-42202-B,60-59538-B,62-11889-S,67-30262-S
ticket after the normal time	56-58219-S
ticket class with a softer bunk	61-3845-S
ticket desk	56-58291-S
ticket for theater	65-23512-B
ticket office	13-54238-B,13-54309-B
ticket refund	61-62600-B
ticket seller	13-54177-B
ticket stub	46-64179-B
ticket window	13-54117-B
tickets	19-46784-S,57-57382-S,57-57382-S,69-58724-S,71-21710-S
tickets etc	71-21604-S
tickle	28-53643-B,29-31236-B,44-13534-S,44-13575-S,44-32009-S,52-23974-B
ticklish	29-31236-B
tidal bore	17-26227-B
tidal wave	17-26227-B
tidbits	27-54589-B,42-43810-S
tide	4-68416-S,11-49943-S,20-67055-S,32-18741-S,32-44991-S,39-43136-S,39-54168-S,39-54168-S,39-62622-B,39-63160-B,39-63200-B,39-63293-B,68-26004-S,70-11597-S,70-17583-S
tide biggest tide	32-44991-S
tide of people	4-14015-S
tide of thought	24-55512-B
tide the smallest tide	20-67055-S
tide 成语 saw	5-60574-S,9-46405-S,61-68194-S
tides	36-55421-S,38-11816-B
tidiness	34-14615-B
tidings	14-9327-S
tidy	3-56157-S,3-56757-B,3-56796-S,21-47817-B,30-15430-S,30-15960-B,30-17349-B,32-35058-S,68-25951-B
tidy and repaired	30-24532-S
tidy up	27-53898-S,29-41093-S,30-16007-S,30-16728-S,38-60848-S,42-53278-S
tie	1-71419-B,22-39612-S,26-38957-S,26-47979-B,33-5784-S,33-12225-S,49-1294-S,49-18777-B,49-24720-S,49-39890-S,49-55665-S,50-25727-S,50-38808-S,50-39767-S,50-42034-S,50-42192-B,51-62281-S,60-61833-B,68-34422-S
tie a knot	26-47979-B,50-43682-B
tie make the same score	22-37104-S
tie sb down	50-44933-S,50-45125-S
tie sb down with worries	50-45742-S
tie the bridal veil	49-43565-S,49-44410-S
tie together	28-2050-B,49-57530-B
tie up	5-30765-B,26-40322-S,27-50374-B,50-26245-B,50-31266-B,50-31447-B,50-31575-B
tie up laces	30-24655-B
tie with string or ribbon	49-30357-B
tie your shoe laces in a melon patch	43-9041-S
tied	33-11474-S,46-42946-S,49-44039-S,58-762-S
tied and expecting the worst	33-11667-S,33-11757-S,33-11847-S
tied and waiting to be captured	33-11573-S
tied behind one s back	69-49464-S
tied behind the back	11-49557-S
tied down by affairs	42-0-B
tied down by reputation and wealth	12-59425-B
tied for fear of embarassment 成语 saw	46-43048-S
tied game	13-21967-B
tied to a rock as a form of torture	37-6523-S
tied up in a bundle on a high shelf	33-11264-B
tied 成语 saw	23-37900-S
tiedong district of siping city 四平市	65-3149-B,65-3225-B
tiefa city in liaoning	65-3844-S
tieguanyin tea	65-4736-B
tieli city in heilongjiang	65-2368-S
tieling	58-35585-S
tieling city 鐵嶺市 铁岭市	38-62505-S,38-62590-S,58-35585-S,58-35717-S,64-26236-S,64-26323-S
tieling county	65-2528-S
tieling county in tieling 鐵嶺 铁岭	65-2905-B
tieling district district in liaoning	65-2672-S
tieling prefecture level city in liaoning province 遼寧省 辽宁省 in northeast china	65-2528-B,65-2770-B
tieling 鐵嶺 铁岭	31-20451-S,31-20525-S,57-22854-S,57-22926-S,65-2905-S,65-31143-S,65-31228-S
tien	43-38248-S
tienchung town in taiwan	43-37043-S
tienliao village in taiwan	43-37226-S
tienwei village in taiwan	43-37307-S
tier	21-23253-B,66-65308-S
tiered compartments and a handle	28-40784-S
tierra del fuego	57-9073-B
ties are closer that social relations	56-27146-S
ties of friendship etc	64-21583-B
tiexi district of siping city 四平市	65-4582-B,65-4654-B
tiger	4-54634-S,10-7837-S,17-34256-B,29-65255-S,33-15680-S,41-12379-S,42-11298-S,49-22976-S,51-30421-B,52-55051-S,52-55143-S,54-32525-S,55-47142-S,55-47180-B,55-48445-S,55-50662-S,69-52618-S
tiger and behead the scaly dragon	36-1099-S
tiger and court disaster 成语 saw	69-12555-S,69-12695-S
tiger and waist of a bear	55-47709-S
tiger bare handed and wade rivers 成语 saw	32-159-S
tiger behind 成语 saw	9-20196-S
tiger bone used in traditional chinese medicine	55-48219-B
tiger cat	23-56407-S
tiger chinese constellation	44-45585-S
tiger claw sytem martial art	55-47538-S
tiger cubs without entering the tiger s lair	1-70353-S
tiger e g 2010	55-47325-S
tiger fist martial art	71-33113-S
tiger like a dog 成语 saw	43-59073-S
tiger return to the mountain	50-30297-S
tiger s lair	1-70353-S
tiger s might 成语 saw	42-6057-S
tiger s neck must untie it 成语 saw	57-52888-S
tiger s roar	13-53899-S
tiger using a cat as a model 成语 saw	41-9566-S
tiger woods 1975 	37-47340-S,51-30459-S
tiger 成语 saw	1-29980-S,40-33077-S,53-65325-S
tiger 成语 saw the fearlessness of youth	9-785-S
tigers	14-48667-S,14-48667-S,37-47889-S,68-64834-S
tigers crouch and dragons coil 成语 saw	55-47824-S,55-47958-S
tigers fighting 成语 saw	7-47610-S
tigers of tamil eelam	37-47718-S
tight	14-41266-S,14-42127-B,14-42510-B,14-42579-B,27-38371-S,42-9331-B,44-18779-B,50-14032-B,50-15233-B
tight fitting clothes	45-66035-B
tight organization	14-41656-B
tight rope	42-19456-S
tight shoe	60-51579-S
tighten	1-49538-S,27-25002-B,33-12179-B,41-4636-B,50-15113-B
tighten bond	9-67901-S
tighten control over sth	9-55423-S
tighten one s belt	9-67952-S
tighten one s control	9-55340-S
tighter restrictions	29-41983-B
tightly	3-53837-S,25-11015-S,50-15064-B
tightly rolled up	55-6896-S
tightly 成语 saw	13-29180-S
tightrope	64-41074-B
tightrope walking	60-13476-B,60-13527-B
tigris river in iraq	22-60405-B,22-60479-B
tikrit	28-37158-B
tilapia	47-62474-B
tile	41-45574-S,43-10246-B,43-11398-S,43-12954-S,46-29749-S,46-37755-B,71-14459-S
tile pagoda	42-57650-S
tile used on roof of palaces	42-57580-S
tiled design	27-52834-S
tiles	8-18661-S,21-20570-S,43-12783-S,46-7208-S,46-18385-S
tiles are broken	30-59637-S
tiles etc	13-49934-S
tiles laid out as a square	30-62269-S
tiles on roof	48-13547-S
tiling	43-12028-S,65-7772-B
till	51-37719-S,51-37961-S
till 	65-30492-S
till full	69-7198-S
till the present	45-23575-S
tiller of a boat	53-37340-B
tilt	6-47969-B,51-20437-S
tilt inclination of ship from vertical	6-49185-B
tim berners lee 1955 	4-59158-S
timber	32-52914-B,32-55348-B,33-7003-B,53-41777-S,64-39392-S,70-5088-S
timber mill	64-39437-B
timbre	68-15422-B,68-15747-B
timbuctoo town and historical cultural center in mali	62-6917-B
timbuktoo town and historical cultural center in mali	23-19847-B
time	1-399-S,1-1835-S,1-4536-S,1-8173-S,1-8173-S,1-8173-S,1-10572-S,1-10572-S,1-10684-S,1-10765-S,1-10849-S,1-10931-S,1-11022-S,1-12576-S,1-12737-S,1-15617-S,1-22376-S,1-24251-S,1-51102-S,1-60727-S,2-3406-S,2-9198-S,2-13735-S,2-14694-S,2-34552-S,3-9266-S,3-9266-S,3-9733-S,3-9791-S,3-9791-S,3-10011-S,3-10134-S,3-11123-S,3-35372-S,3-36612-S,4-17753-S,4-62488-S,5-11900-S,5-17849-S,5-17849-S,7-5151-S,8-6102-S,8-6205-S,8-6907-S,8-7530-S,8-8915-S,8-9057-S,9-605-S,9-1737-S,9-1864-S,9-9255-S,9-9327-S,9-9632-S,9-9687-S,9-21040-S,10-26642-S,10-56150-S,10-61611-S,11-42378-S,11-42460-S,11-48814-S,11-63906-S,12-556-S,12-48253-S,12-48377-S,13-14280-S,13-23133-S,14-44082-S,14-54252-B,14-54862-S,15-35779-S,15-36442-S,15-36442-S,16-10969-S,16-22769-S,16-40175-S,16-40175-S,16-40784-S,16-54928-S,17-20304-S,17-20517-S,17-47899-S,17-47899-S,17-47899-S,17-66034-S,17-71171-S,18-28045-S,18-30677-S,19-12346-B,19-45832-S,19-45832-S,19-45832-S,19-45832-S,20-13420-S,20-31887-S,20-37821-S,21-16617-S,21-19307-S,21-19401-S,21-54886-B,21-54886-S,22-48329-S,22-48859-B,22-49377-B,22-57762-S,22-58216-S,22-58266-S,22-59972-S,23-18465-S,24-34455-S,24-50992-S,25-7747-S,26-2206-S,26-9311-S,26-16511-S,26-16511-S,26-46980-S,27-37287-S,27-62408-S,27-62476-S,27-67710-S,27-69575-S,28-39873-S,30-14635-S,31-5555-S,31-5555-S,31-7939-S,31-11186-S,31-13500-S,31-13560-S,31-32686-S,31-35428-S,31-38708-B,31-38969-S,31-39395-B,31-39395-S,31-39461-B,31-39461-S,31-39520-B,31-40706-B,31-40793-S,31-41416-B,31-41697-B,31-42181-B,31-42227-S,31-45547-S,31-59419-S,31-65191-S,32-2609-S,32-2769-S,32-29405-S,32-34660-S,32-47701-S,32-50939-S,32-51840-S,32-51840-B,32-51912-S,33-25009-S,33-31575-S,33-66764-S,34-33446-S,34-54319-S,34-58955-S,35-35109-S,35-35989-S,35-37554-S,35-40806-S,35-41661-S,35-50918-S,35-51671-S,35-51671-S,35-52639-S,36-6100-S,36-6259-S,36-6447-S,36-54759-S,37-8829-S,37-27875-S,37-46988-S,38-3107-S,38-30133-S,38-30347-S,38-33031-S,38-33031-S,38-35685-S,39-16916-S,39-42022-S,40-32484-S,40-32619-S,41-44175-S,43-16745-S,43-18074-S,43-56906-S,43-65101-S,43-66086-S,43-66847-S,43-67136-S,43-67403-S,43-67461-S,45-5370-S,45-5370-S,45-16495-S,45-34037-S,45-46159-S,45-65485-S,45-66394-S,47-14193-S,47-21774-S,47-39267-S,47-44965-S,47-45691-S,47-45691-S,47-46251-S,47-47795-S,47-50252-S,47-51548-S,48-8985-S,48-10121-S,48-11323-S,49-25201-S,49-44697-S,51-7181-S,51-24509-S,51-35149-S,51-42569-S,51-43155-S,51-51403-S,52-5090-S,53-5914-S,53-22339-S,53-22529-S,53-43340-S,53-43406-S,53-56744-S,53-56744-S,53-58746-S,53-64226-S,56-58219-S,58-2811-S,60-19572-S,60-46824-S,60-46913-S,60-49749-S,60-59639-S,61-9464-S,61-27238-S,61-27340-S,61-48305-S,62-5423-S,62-5503-S,62-19382-S,62-42226-S,62-42226-S,62-42853-S,62-60067-S,62-64534-S,62-65990-S,62-66090-S,63-16772-S,63-16836-S,65-748-S,65-11797-S,65-15327-S,65-34683-S,65-45335-S,65-49982-S,66-20587-S,66-43942-S,66-44609-S,68-13305-S,68-19040-S,69-22582-S,69-23512-S,70-30000-S,71-37621-S,71-37621-S
time a major figure will develop into a pillar of the state	17-10568-S
time ago	51-28677-S,53-40533-S,65-15381-S
time all the way through	1-21980-S
time allocated for a project	21-55534-B
time and again	14-54862-B,21-24389-B,21-24533-B
time and energy	1-59642-S
time as a child	7-24504-S
time as measured in hours and minutes	64-59606-B
time as y	12-48043-S
time attendance at work	7-34543-S
time available	7-13502-B
time away	40-53454-S
time axis	31-42664-B
time being	18-39595-S,31-64761-S
time between two events	47-50643-S
time bomb	19-45950-B,31-41228-B
time brings great changes	39-25878-B
time by slapping one s thighs	28-53309-S
time by stephen hawking	31-42444-S
time care of children in a boarding nursery	7-41455-S
time college	34-33513-S
time college abbr for 業余大學 业余大学	34-32411-S
time comes	21-19401-S
time course	9-55105-B,31-40466-B,31-42729-B
time crawls when one is wretched	22-63768-B
time difference	31-40348-B
time division multiplexing	8-54190-B
time duration	40-63812-S
time education	34-33713-S
time error in computing	62-41296-S
time etc	45-32271-S
time farm worker	10-55258-S
time flies	7-13552-S,31-7665-S,44-49349-S
time flies like an arrow 成语 saw	7-13552-B
time for	11-42280-S,40-54530-S
time for a car journey	60-59639-S
time for a separate task	8-58615-S
time for principal player	32-18183-S
time for revenge	47-14532-S
time for sth	2-15004-S,35-38196-S
time for that later	5-18148-S
time for work	8-36137-S
time forming the right decision	53-40808-S
time gmt	33-67124-S
time hangs heavy	22-63768-B
time has not yet come	31-41777-S
time honored	35-52380-B
time immemorial	53-3410-S
time in a printed page or news story	48-31965-B
time in computing	62-41227-S
time in relativity	14-52205-S,31-41282-S
time in the midst of pressing affairs	29-11780-S
time interval	31-40898-B,31-41040-B,31-42298-B
time interval analysis	31-41150-B
time intervals	9-14180-S,65-46337-S
time is precious	20-31887-B
time is right	17-48022-S
time is ripe to settle accounts	47-14532-S
time is to be treasured	1-6909-S
time is worth an ounce of gold 俗谚 common saying	1-6909-S
time job	7-41103-S,26-43465-S
time keeping and astronomy	10-43224-S
time lag	31-40348-B
time later	1-7250-S
time limit	31-42799-B,32-51912-B,62-46395-S,66-18815-S,66-18815-B
time limit and according to specifications	10-14326-S
time limit for project	32-20601-S
time low point	35-51754-S
time machine	31-41343-S
time makes the man 成语 saw the trend of events brings forth the hero	31-39692-B
time may be taken for the truth	47-40710-S
time no see	18-26429-S
time of	44-59199-S
time of birth	43-31973-B
time of day	7-48398-S
time of day o clock	71-42498-S
time of day or night	37-9689-S
time of death	35-57993-B
time of famine or crop failure	69-19490-B
time of going to press	44-32386-S
time of military urgency	26-6811-S
time of need	45-29737-S
time of peace and stability	60-41398-S,62-49468-S
time of publication	44-32386-B
time of the day	17-53104-B
time of the incident	3-31554-S
time of the year	35-50751-B
time off	58-42282-S
time old form of 时 時	31-17174-B
time on	24-12139-S
time on an insoluble or insignificant problem	65-9835-S,65-10101-S
time operating environment	20-13610-S
time or history	31-40898-S
time or money	53-60967-S
time or place	43-64373-S
time or space	25-7961-S
time pass	38-6866-S
time passes	3-9791-S
time period	32-51840-B
time period e g compare inflation now with the rate during the same month last year	12-48451-S
time reckoning	57-58899-B
time scale	15-45041-S
time series stats 	31-42368-B
time service	28-12387-B
time sharing	8-54144-B
time signature music	27-30059-B
time slot	31-41040-B
time sth is done	48-8442-S
time talk	54-11095-S
time technology	11-48873-S
time thinking about sth while unable to reach a decision	41-327-S
time to a task	20-41046-S
time to concede much	2-34618-S
time to do sth	5-16975-S,27-17530-S,32-37889-S
time to lose 谚语 proverb	35-2239-S
time to make a big pot 成语 saw	17-10568-S
time to spare 成语 saw	31-10238-S
time to think 成语 saw	1-69119-S
time to time	31-38969-S,31-40793-S
time utc	10-65194-S
time when sth is ready etc	48-17869-S
time will not come again 谚语 proverb	31-38833-S
time with i e same rhythm	12-34348-S
time without success	3-9385-S
time work	7-37493-S,7-37622-S,10-58595-S,10-59713-S,30-7822-S
time zone	31-39837-B
time 俗谚 common saying	20-31887-S
time 成语 saw	6-56311-S,14-51521-S,21-18378-S,29-48739-S,43-18074-S
timed	1-70228-S,2-57-S
timed detonator	19-45757-S
timed explosive	19-45832-B
timeline	31-42544-B,31-42664-B,62-29759-B
timely	11-42460-B,12-31509-B,12-34724-B,21-59877-B,31-40069-B,35-37919-B,53-22111-B,62-65395-B
timely help	67-15570-S
timely preparation	27-12591-S
timely rain	40-319-B
timely snow	42-62942-B
timer	19-46016-B
times	1-707-B,1-36017-S,1-44380-S,1-47264-S,1-47264-S,1-70228-S,2-57-S,3-26119-S,3-49838-S,4-11455-S,4-15975-S,4-23224-S,4-29564-S,5-51057-S,6-7052-S,6-33432-S,6-36224-S,7-43228-S,7-44586-S,7-54709-S,10-15779-S,10-19084-S,11-19504-S,12-61-S,12-439-S,12-439-S,12-2127-S,12-2839-S,12-6218-S,12-6293-S,12-50029-S,14-51067-S,15-21780-S,16-52294-S,16-52587-S,16-59438-S,17-30441-S,17-30496-S,18-21376-S,20-31108-S,20-31236-S,20-33800-S,20-54513-S,21-51318-S,22-42022-S,22-57858-S,22-62727-S,22-62905-S,22-63059-S,23-60500-S,23-62061-S,23-62547-S,23-62854-S,24-10484-S,28-40867-S,28-59799-S,29-2050-S,30-721-S,30-5490-S,30-46964-S,31-29217-S,31-39030-S,32-3819-S,32-7583-S,32-56080-S,35-20704-S,35-48337-S,35-51014-S,36-40498-S,36-47535-S,37-30912-S,37-49634-S,37-50743-S,37-52067-S,37-56235-S,38-18593-S,40-6172-S,42-8385-S,42-35867-S,42-48858-S,43-19747-S,43-36163-S,44-50629-S,44-53818-S,44-56185-S,44-57449-S,44-60151-S,44-62034-S,47-11399-S,47-12305-S,47-29012-S,49-17579-S,52-12439-S,53-3410-S,53-3486-S,53-22111-S,53-22240-S,53-28295-S,53-28359-S,53-38159-S,53-61775-S,56-23009-S,56-23564-S,57-17664-S,57-22236-S,59-61604-S,60-30389-S,61-40123-S,61-47396-S,61-57461-S,62-50334-S,62-59938-S,62-60287-S,64-15106-S,64-29478-S,68-40161-S,68-58218-S,69-36799-S,71-48923-S
times an association such as a political party	32-24545-S
times an enclosed carriage for carrying passengers	61-30993-S
times and hard times	12-50029-S
times and hardships	43-14967-S
times and kowtow nine times formal etiquette on meeting the emperor	1-42832-S
times and reject custom 成语 saw	62-57612-S
times banknote with a value in silver	64-28214-S
times betrothal gift from the groom s family	11-64002-S
times bigger	22-57073-S
times coming of age ceremony at 20 years	9-51588-S
times formal etiquette on meeting the emperor	1-42832-S
times immemorial	12-2127-S
times in a row	62-22353-S
times in succession	56-18272-S
times its radius	13-10784-S
times joined together to form whole scrolls	48-3099-S
times newspaper	2-59485-S,4-3831-S,30-51326-S,31-39879-B,37-47057-S,37-47141-S,49-19389-S,54-35227-S
times of danger	10-9467-S
times of shortages	63-37717-S
times on huai river 淮河 in modern anhui	53-49480-S
times over	5-54369-S
times past	26-1509-S
times private school	32-12663-S
times refers to manchurian ruling class	31-2477-S
times square new york	31-39243-B
times sth	10-43970-S
times test a faithful minister	44-7683-S,44-7881-S
times through the ranks of cao cao s armies	65-12079-S
